timestamp,job,image_path,char_x,char_y,platform_id,actions
279.6030294895172,키네시스,키네시스_1768415219415.jpg,132,137,8,move_right
279.7032251358032,키네시스,키네시스_1768415219521.jpg,134,138,8,move_right
279.8041133880615,키네시스,키네시스_1768415219627.jpg,136,137,8,move_right jump
279.9048366546631,키네시스,키네시스_1768415219718.jpg,136,137,8,move_up jump
280.00497794151306,키네시스,키네시스_1768415219809.jpg,137,133,-1,move_up
280.10618138313293,키네시스,키네시스_1768415219916.jpg,139,131,-1,jump move_up
280.207572221756,키네시스,키네시스_1768415220008.jpg,141,124,-1,jump move_up
280.30871319770813,키네시스,키네시스_1768415220113.jpg,142,117,-1,move_up
280.4093940258026,키네시스,키네시스_1768415220220.jpg,144,112,-1,move_right
280.5096983909607,키네시스,키네시스_1768415220310.jpg,144,112,-1,move_right
280.6106450557709,키네시스,키네시스_1768415220416.jpg,146,108,-1,move_right
280.7116289138794,키네시스,키네시스_1768415220509.jpg,147,106,4,idle
280.8124096393585,키네시스,키네시스_1768415220616.jpg,149,107,-1,idle
280.9135310649872,키네시스,키네시스_1768415220708.jpg,151,108,-1,move_right
281.01465010643005,키네시스,키네시스_1768415220814.jpg,152,112,-1,idle
281.11570835113525,키네시스,키네시스_1768415220935.jpg,154,117,-1,idle
281.2165915966034,키네시스,키네시스_1768415221027.jpg,154,117,-1,idle
281.3176290988922,키네시스,키네시스_1768415221133.jpg,155,118,6,idle
281.41862320899963,키네시스,키네시스_1768415221225.jpg,155,118,6,jump
281.51991152763367,키네시스,키네시스_1768415221331.jpg,155,115,-1,jump move_up
281.62068128585815,키네시스,키네시스_1768415221422.jpg,155,112,-1,move_up
281.72165060043335,키네시스,키네시스_1768415221529.jpg,155,112,-1,move_up
281.8226296901703,키네시스,키네시스_1768415221636.jpg,155,111,-1,jump move_up
281.92364597320557,키네시스,키네시스_1768415221728.jpg,155,105,4,move_up
282.02456879615784,키네시스,키네시스_1768415221836.jpg,155,98,4,move_right
282.1254336833954,키네시스,키네시스_1768415221926.jpg,155,93,4,move_right
282.22659254074097,키네시스,키네시스_1768415222032.jpg,155,90,4,move_right
282.32761549949646,키네시스,키네시스_1768415222124.jpg,155,88,4,move_right
282.4289150238037,키네시스,키네시스_1768415222230.jpg,155,88,4,idle
282.53004693984985,키네시스,키네시스_1768415222323.jpg,155,89,4,move_right
282.63079285621643,키네시스,키네시스_1768415222429.jpg,155,90,4,move_right
282.73118352890015,키네시스,키네시스_1768415222536.jpg,155,90,4,move_right
282.831729888916,키네시스,키네시스_1768415222627.jpg,156,90,4,move_right
282.932941198349,키네시스,키네시스_1768415222747.jpg,158,90,4,move_right
283.0341944694519,키네시스,키네시스_1768415222854.jpg,158,90,4,idle
283.1351578235626,키네시스,키네시스_1768415222946.jpg,160,90,4,move_down
283.2356986999512,키네시스,키네시스_1768415223052.jpg,161,90,4,move_down jump
283.33611845970154,키네시스,키네시스_1768415223143.jpg,161,89,4,move_down
283.43737173080444,키네시스,키네시스_1768415223250.jpg,161,90,4,move_down
283.53864574432373,키네시스,키네시스_1768415223341.jpg,161,92,4,move_down
283.639004945755,키네시스,키네시스_1768415223447.jpg,161,92,4,idle
283.7399649620056,키네시스,키네시스_1768415223553.jpg,161,96,4,move_down
283.84084129333496,키네시스,키네시스_1768415223643.jpg,161,99,4,move_down
283.94171667099,키네시스,키네시스_1768415223750.jpg,161,99,4,move_down
284.0430362224579,키네시스,키네시스_1768415223841.jpg,161,99,4,move_down
284.1441659927368,키네시스,키네시스_1768415223948.jpg,161,99,4,move_down
284.24515676498413,키네시스,키네시스_1768415224039.jpg,161,99,4,move_down jump
284.3456823825836,키네시스,키네시스_1768415224147.jpg,161,99,4,move_down jump
284.44669342041016,키네시스,키네시스_1768415224238.jpg,161,99,4,move_down
284.54729437828064,키네시스,키네시스_1768415224345.jpg,161,100,4,idle
284.6479399204254,키네시스,키네시스_1768415224450.jpg,161,103,4,idle
284.74933409690857,키네시스,키네시스_1768415224556.jpg,161,108,5,idle
284.85035133361816,키네시스,키네시스_1768415224663.jpg,161,113,5,move_down
284.95130825042725,키네시스,키네시스_1768415224771.jpg,161,113,5,move_down
285.0519812107086,키네시스,키네시스_1768415224862.jpg,161,118,6,move_down
285.1527829170227,키네시스,키네시스_1768415224968.jpg,161,118,6,move_down
285.25388383865356,키네시스,키네시스_1768415225060.jpg,161,118,6,move_down jump
285.3554539680481,키네시스,키네시스_1768415225168.jpg,161,118,6,move_down jump
285.45645451545715,키네시스,키네시스_1768415225260.jpg,161,118,6,move_down
285.55762338638306,키네시스,키네시스_1768415225366.jpg,161,120,6,move_down
285.6580436229706,키네시스,키네시스_1768415225457.jpg,161,120,6,move_down
285.75893998146057,키네시스,키네시스_1768415225564.jpg,161,123,6,idle
285.8597421646118,키네시스,키네시스_1768415225656.jpg,161,128,6,idle
285.96048498153687,키네시스,키네시스_1768415225762.jpg,161,129,6,move_down
286.0611481666565,키네시스,키네시스_1768415225853.jpg,161,129,6,move_down
286.1620593070984,키네시스,키네시스_1768415225959.jpg,161,129,6,move_down
286.2632291316986,키네시스,키네시스_1768415226066.jpg,161,129,6,move_down jump
286.36424684524536,키네시스,키네시스_1768415226157.jpg,161,129,6,move_down jump
286.4651532173157,키네시스,키네시스_1768415226278.jpg,161,128,6,move_down
286.5663814544678,키네시스,키네시스_1768415226384.jpg,161,129,6,move_down jump
286.6674597263336,키네시스,키네시스_1768415226492.jpg,161,132,6,move_down
286.76808619499207,키네시스,키네시스_1768415226583.jpg,161,137,7,move_right
286.8693654537201,키네시스,키네시스_1768415226674.jpg,161,138,7,move_right
286.97031259536743,키네시스,키네시스_1768415226780.jpg,161,138,7,idle
287.07147240638733,키네시스,키네시스_1768415226873.jpg,162,138,7,move_left
287.17273473739624,키네시스,키네시스_1768415226979.jpg,162,138,7,move_left
287.27380561828613,키네시스,키네시스_1768415227086.jpg,162,138,7,move_left
287.3748960494995,키네시스,키네시스_1768415227178.jpg,162,138,7,move_left
287.47574520111084,키네시스,키네시스_1768415227284.jpg,162,138,7,move_left
287.5767517089844,키네시스,키네시스_1768415227375.jpg,161,138,7,jump
287.67825508117676,키네시스,키네시스_1768415227481.jpg,160,135,6,jump
287.77920746803284,키네시스,키네시스_1768415227587.jpg,157,131,6,jump
287.8799674510956,키네시스,키네시스_1768415227678.jpg,152,129,6,idle
287.98083996772766,키네시스,키네시스_1768415227784.jpg,148,129,6,idle
288.08163595199585,키네시스,키네시스_1768415227875.jpg,143,131,-1,idle
288.1825866699219,키네시스,키네시스_1768415227998.jpg,143,131,-1,idle
288.2839250564575,키네시스,키네시스_1768415228105.jpg,139,134,-1,idle
288.38495230674744,키네시스,키네시스_1768415228196.jpg,135,138,8,idle
288.4862415790558,키네시스,키네시스_1768415228304.jpg,133,138,8,idle
288.58718180656433,키네시스,키네시스_1768415228396.jpg,133,138,8,idle
288.68831157684326,키네시스,키네시스_1768415228503.jpg,132,138,8,idle
288.7894871234894,키네시스,키네시스_1768415228594.jpg,132,138,8,jump
288.89059686660767,키네시스,키네시스_1768415228701.jpg,132,138,8,idle
288.9919271469116,키네시스,키네시스_1768415228793.jpg,132,134,10,jump
289.0927219390869,키네시스,키네시스_1768415228902.jpg,129,131,10,jump
289.1933374404907,키네시스,키네시스_1768415228993.jpg,125,129,3,idle
289.2943687438965,키네시스,키네시스_1768415229100.jpg,120,129,3,idle
289.3955147266388,키네시스,키네시스_1768415229192.jpg,120,129,3,idle
289.49615812301636,키네시스,키네시스_1768415229298.jpg,116,131,3,idle
289.5969133377075,키네시스,키네시스_1768415229389.jpg,111,135,9,idle
289.69724440574646,키네시스,키네시스_1768415229496.jpg,108,138,8,idle
289.7983384132385,키네시스,키네시스_1768415229588.jpg,106,138,8,idle
289.8994212150574,키네시스,키네시스_1768415229710.jpg,106,137,8,jump
289.9995753765106,키네시스,키네시스_1768415229818.jpg,105,133,9,idle
290.10023164749146,키네시스,키네시스_1768415229910.jpg,103,130,3,jump
290.20086669921875,키네시스,키네시스_1768415230016.jpg,103,130,3,jump
290.3012101650238,키네시스,키네시스_1768415230108.jpg,98,128,9,idle
290.40229511260986,키네시스,키네시스_1768415230214.jpg,94,128,9,idle
290.50322580337524,키네시스,키네시스_1768415230321.jpg,89,130,-1,idle
290.6041796207428,키네시스,키네시스_1768415230412.jpg,85,133,-1,idle
290.70505952835083,키네시스,키네시스_1768415230504.jpg,85,133,-1,idle
290.80621695518494,키네시스,키네시스_1768415230611.jpg,80,138,8,idle
290.9074447154999,키네시스,키네시스_1768415230717.jpg,78,138,8,idle
291.0087435245514,키네시스,키네시스_1768415230809.jpg,78,137,8,jump
291.1099727153778,키네시스,키네시스_1768415230917.jpg,77,133,-1,idle
291.21057510375977,키네시스,키네시스_1768415231010.jpg,74,130,1,jump
291.3112487792969,키네시스,키네시스_1768415231103.jpg,74,130,1,jump
291.4123594760895,키네시스,키네시스_1768415231210.jpg,70,128,1,idle
291.51356267929077,키네시스,키네시스_1768415231318.jpg,66,128,1,idle
291.61461877822876,키네시스,키네시스_1768415231410.jpg,61,130,1,idle
291.7157998085022,키네시스,키네시스_1768415231532.jpg,57,133,2,idle
291.8165850639343,키네시스,키네시스_1768415231625.jpg,52,138,2,idle
291.91785955429077,키네시스,키네시스_1768415231732.jpg,52,138,2,idle
292.019056558609,키네시스,키네시스_1768415231824.jpg,50,138,2,idle
292.12016010284424,키네시스,키네시스_1768415231931.jpg,50,138,2,idle
292.22139859199524,키네시스,키네시스_1768415232022.jpg,49,137,2,jump move_up
292.32206106185913,키네시스,키네시스_1768415232130.jpg,49,133,2,move_up
292.42249870300293,키네시스,키네시스_1768415232223.jpg,49,131,1,move_up
292.5231649875641,키네시스,키네시스_1768415232330.jpg,49,126,1,jump move_up
292.62456130981445,키네시스,키네시스_1768415232422.jpg,49,126,1,jump move_up
292.72565150260925,키네시스,키네시스_1768415232529.jpg,49,119,0,move_up
292.82698464393616,키네시스,키네시스_1768415232620.jpg,49,113,0,move_up
292.9279592037201,키네시스,키네시스_1768415232727.jpg,49,109,0,idle
293.02857732772827,키네시스,키네시스_1768415232834.jpg,49,107,0,idle
293.12965846061707,키네시스,키네시스_1768415232925.jpg,49,106,0,idle
293.23079538345337,키네시스,키네시스_1768415233033.jpg,49,108,0,idle
293.33203768730164,키네시스,키네시스_1768415233124.jpg,49,108,0,idle
293.4331498146057,키네시스,키네시스_1768415233247.jpg,49,111,0,move_left
293.53394746780396,키네시스,키네시스_1768415233352.jpg,49,115,0,move_left
293.63521790504456,키네시스,키네시스_1768415233442.jpg,49,115,0,move_left
293.7362070083618,키네시스,키네시스_1768415233550.jpg,47,114,0,jump move_left
293.837384223938,키네시스,키네시스_1768415233642.jpg,47,114,0,jump
293.93831610679626,키네시스,키네시스_1768415233750.jpg,45,110,0,move_up
294.0394206047058,키네시스,키네시스_1768415233841.jpg,44,108,0,idle
294.14035153388977,키네시스,키네시스_1768415233948.jpg,42,108,0,idle
294.24129724502563,키네시스,키네시스_1768415234054.jpg,40,110,0,idle
294.3425123691559,키네시스,키네시스_1768415234146.jpg,39,113,0,idle
294.4432883262634,키네시스,키네시스_1768415234237.jpg,38,115,0,idle
294.5441036224365,키네시스,키네시스_1768415234344.jpg,38,115,0,idle
294.6452901363373,키네시스,키네시스_1768415234450.jpg,37,115,0,idle
294.7464487552643,키네시스,키네시스_1768415234542.jpg,37,115,0,move_left
294.8474259376526,키네시스,키네시스_1768415234649.jpg,37,115,0,move_left
294.94886231422424,키네시스,키네시스_1768415234741.jpg,35,115,0,idle
295.0496914386749,키네시스,키네시스_1768415234862.jpg,34,115,0,move_right
295.1499352455139,키네시스,키네시스_1768415234968.jpg,34,115,0,move_right
295.2508008480072,키네시스,키네시스_1768415235059.jpg,34,115,0,move_right
295.3518500328064,키네시스,키네시스_1768415235167.jpg,35,115,0,idle
295.45197892189026,키네시스,키네시스_1768415235259.jpg,36,115,0,idle
295.55315923690796,키네시스,키네시스_1768415235365.jpg,37,114,0,jump
295.6537570953369,키네시스,키네시스_1768415235471.jpg,38,110,0,move_up
295.75474739074707,키네시스,키네시스_1768415235562.jpg,38,108,0,move_up
295.8554401397705,키네시스,키네시스_1768415235654.jpg,38,108,0,move_up
295.95623683929443,키네시스,키네시스_1768415235775.jpg,39,108,0,move_up
296.0566670894623,키네시스,키네시스_1768415235866.jpg,40,110,0,jump move_up
296.15765595436096,키네시스,키네시스_1768415235958.jpg,40,104,0,jump move_up
296.25855135917664,키네시스,키네시스_1768415236065.jpg,41,100,-1,idle
296.35970664024353,키네시스,키네시스_1768415236171.jpg,42,97,-1,idle
296.46100091934204,키네시스,키네시스_1768415236262.jpg,42,97,-1,idle
296.5619549751282,키네시스,키네시스_1768415236367.jpg,42,97,-1,idle
296.6621615886688,키네시스,키네시스_1768415236460.jpg,43,98,-1,idle
296.763156414032,키네시스,키네시스_1768415236567.jpg,43,101,-1,move_right
296.8642535209656,키네시스,키네시스_1768415236657.jpg,44,104,0,move_right
296.96557354927063,키네시스,키네시스_1768415236763.jpg,44,104,0,move_right
297.06680250167847,키네시스,키네시스_1768415236884.jpg,45,104,0,move_right
297.16773986816406,키네시스,키네시스_1768415236975.jpg,47,104,0,move_right
297.2686936855316,키네시스,키네시스_1768415237082.jpg,48,104,0,move_right
297.36927223205566,키네시스,키네시스_1768415237173.jpg,50,104,0,move_right
297.47010231018066,키네시스,키네시스_1768415237279.jpg,52,104,0,move_right
297.57097268104553,키네시스,키네시스_1768415237371.jpg,54,104,0,move_right
297.67189359664917,키네시스,키네시스_1768415237478.jpg,54,104,0,move_right
297.7731885910034,키네시스,키네시스_1768415237585.jpg,55,104,0,move_right
297.8736140727997,키네시스,키네시스_1768415237677.jpg,57,104,0,move_right
297.9741096496582,키네시스,키네시스_1768415237784.jpg,59,104,0,move_right
298.07443141937256,키네시스,키네시스_1768415237875.jpg,60,104,0,move_down
298.17544317245483,키네시스,키네시스_1768415237982.jpg,61,103,0,move_down jump
